word_idx,start_char,word,paragraph_idx,chapter_idx
10031,52163,will,205,16
10032,52168,make,205,16
10033,52173,you,205,16
10034,52177,grow,205,16
10035,52182,shorter,205,16
10036,52194,One,206,16
10037,52198,side,206,16
10038,52203,of,206,16
10039,52207,what,206,16
10040,52214,The,206,16
10041,52218,other,206,16
10042,52224,side,206,16
10043,52229,of,206,16
10044,52233,what,206,16
10045,52241,thought,206,16
10046,52249,Alice,206,16
10047,52255,to,206,16
10048,52258,herself,206,16
10049,52269,Of,207,16
10050,52272,the,207,16
10051,52276,mushroom,207,16
10052,52287,said,207,16
10053,52292,the,207,16
10054,52296,Caterpillar,207,16
10055,52309,just,207,16
10056,52314,as,207,16
10057,52317,if,207,16
10058,52320,she,207,16
10059,52324,had,207,16
10060,52328,asked,207,16
10061,52334,it,207,16
10062,52337,aloud,207,16
10063,52344,and,207,16
10064,52348,in,207,16
10065,52351,another,207,16
10066,52359,moment,207,16
10067,52366,it,207,16
10068,52369,was,207,16
10069,52373,out,207,16
10070,52377,of,207,16
10071,52380,sight,207,16
10072,52388,Alice,208,16
10073,52394,remained,208,16
10074,52403,looking,208,16
10075,52411,thoughtfully,208,16
10076,52424,at,208,16
10077,52427,the,208,16
10078,52431,mushroom,208,16
10079,52440,for,208,16
10080,52444,a,208,16
10081,52446,minute,208,16
10082,52454,trying,208,16
10083,52461,to,208,16
10084,52464,make,208,16
10085,52469,out,208,16
10086,52473,which,208,16
10087,52479,were,208,16
10088,52484,the,208,16
10089,52488,two,208,16
10090,52492,sides,208,16
10091,52498,of,208,16
10092,52501,it,208,16
10093,52505,and,208,16
10094,52509,as,208,16
10095,52512,it,208,16
10096,52515,was,208,16
10097,52519,perfectly,208,16
10098,52529,round,208,16
10099,52536,she,208,16
10100,52540,found,208,16
10101,52546,this,208,16
10102,52551,a,208,16
10103,52553,very,208,16
10104,52558,difficult,208,16
10105,52568,question,208,16
10106,52578,However,208,16
10107,52587,at,208,16
10108,52590,last,208,16
10109,52595,she,208,16
10110,52599,stretched,208,16
10111,52609,her,208,16
10112,52613,arms,208,16
10113,52618,round,208,16
10114,52624,it,208,16
10115,52627,as,208,16
10116,52630,far,208,16
10117,52634,as,208,16
10118,52637,they,208,16
10119,52642,would,208,16
10120,52648,go,208,16
10121,52652,and,208,16
10122,52656,broke,208,16
10123,52662,off,208,16
10124,52666,a,208,16
10125,52668,bit,208,16
10126,52672,of,208,16
10127,52675,the,208,16
10128,52679,edge,208,16
10129,52684,with,208,16
10130,52689,each,208,16
10131,52694,hand,208,16
10132,52702,And,209,16
10133,52706,now,209,16
10134,52710,which,209,16
10135,52716,is,209,16
10136,52719,which,209,16
10137,52727,she,209,16
10138,52731,said,209,16
10139,52736,to,209,16
10140,52739,herself,209,16
10141,52748,and,209,16
10142,52752,nibbled,209,16
10143,52760,a,209,16
10144,52762,little,209,16
10145,52769,of,209,16
10146,52772,the,209,16
10147,52776,right,209,16
10148,52782,hand,209,16
10149,52787,bit,209,16
10150,52791,to,209,16
10151,52794,try,209,16
10152,52798,the,209,16
10153,52802,effect,209,16
10154,52810,the,209,16
10155,52814,next,209,16
10156,52819,moment,209,16
10157,52826,she,209,16
10158,52830,felt,209,16
10159,52835,a,209,16
10160,52837,violent,209,16
10161,52845,blow,209,16
10162,52850,underneath,209,16
10163,52861,her,209,16
10164,52865,chin,209,16
10165,52871,it,209,16
10166,52874,had,209,16
10167,52878,struck,209,16
10168,52885,her,209,16
10169,52889,foot,209,16
10170,52896,She,210,16
10171,52900,was,210,16
10172,52904,a,210,16
10173,52906,good,210,16
10174,52911,deal,210,16
10175,52916,frightened,210,16
10176,52927,by,210,16
10177,52930,this,210,16
10178,52935,very,210,16
10179,52940,sudden,210,16
10180,52947,change,210,16
10181,52955,but,210,16
10182,52959,she,210,16
10183,52963,felt,210,16
10184,52968,that,210,16
10185,52973,there,210,16
10186,52979,was,210,16
10187,52983,no,210,16
10188,52986,time,210,16
10189,52991,to,210,16
10190,52994,be,210,16
10191,52997,lost,210,16
10192,53003,as,210,16
10193,53006,she,210,16
10194,53010,was,210,16
10195,53014,shrinking,210,16
10196,53024,rapidly,210,16
10197,53033,so,210,16
10198,53036,she,210,16
10199,53040,set,210,16
10200,53044,to,210,16
10201,53047,work,210,16
10202,53052,at,210,16
10203,53055,once,210,16
10204,53060,to,210,16
10205,53063,eat,210,16
10206,53067,some,210,16
10207,53072,of,210,16
10208,53075,the,210,16
10209,53079,other,210,16
10210,53085,bit,210,16
10211,53090,Her,210,16
10212,53094,chin,210,16
10213,53099,was,210,16
10214,53103,pressed,210,16
10215,53111,so,210,16
10216,53114,closely,210,16
10217,53122,against,210,16
10218,53130,her,210,16
10219,53134,foot,210,16
10220,53140,that,210,16
10221,53145,there,210,16
10222,53151,was,210,16
10223,53155,hardly,210,16
10224,53162,room,210,16
10225,53167,to,210,16
10226,53170,open,210,16
10227,53175,her,210,16
10228,53179,mouth,210,16
10229,53186,but,210,16
10230,53190,she,210,16
10231,53194,did,210,16
10232,53198,it,210,16
10233,53201,at,210,16
10234,53204,last,210,16
10235,53210,and,210,16
10236,53214,managed,210,16
10237,53222,to,210,16
10238,53225,swallow,210,16
10239,53233,a,210,16
10240,53235,morsel,210,16
10241,53242,of,210,16
10242,53245,the,210,16
10243,53249,lefthand,210,16
10244,53258,bit,210,16
10245,53398,Come,214,16
10246,53404,my,214,16
10247,53407,head,214,16
10248,53412,s,214,16
10249,53414,free,214,16
10250,53419,at,214,16
10251,53422,last,214,16
10252,53429,said,214,16
10253,53434,Alice,214,16
10254,53440,in,214,16
10255,53443,a,214,16
10256,53445,tone,214,16
10257,53450,of,214,16
10258,53453,delight,214,16
10259,53462,which,214,16
10260,53468,changed,214,16
10261,53476,into,214,16
10262,53481,alarm,214,16
10263,53487,in,214,16
10264,53490,another,214,16
10265,53498,moment,214,16
10266,53506,when,214,16
10267,53511,she,214,16
10268,53515,found,214,16
10269,53521,that,214,16
10270,53526,her,214,16
10271,53530,shoulders,214,16
10272,53540,were,214,16
10273,53545,nowhere,214,16
10274,53553,to,214,16
10275,53556,be,214,16
10276,53559,found,214,16
10277,53566,all,214,16
10278,53570,she,214,16
10279,53574,could,214,16
10280,53580,see,214,16
10281,53585,when,214,16
10282,53590,she,214,16
10283,53594,looked,214,16
10284,53601,down,214,16
10285,53607,was,214,16
10286,53611,an,214,16
10287,53614,immense,214,16
10288,53622,length,214,16
10289,53629,of,214,16
10290,53632,neck,214,16
10291,53638,which,214,16
10292,53644,seemed,214,16
10293,53651,to,214,16
10294,53654,rise,214,16
10295,53659,like,214,16
10296,53664,a,214,16
10297,53666,stalk,214,16
10298,53672,out,214,16
10299,53676,of,214,16
10300,53679,a,214,16
10301,53681,sea,214,16
10302,53685,of,214,16
10303,53688,green,214,16
10304,53694,leaves,214,16
10305,53701,that,214,16
10306,53706,lay,214,16
10307,53710,far,214,16
10308,53714,below,214,16
10309,53720,her,214,16
10310,53727,What,215,16
10311,53733,can,215,16
10312,53738,all,215,16
10313,53742,that,215,16
10314,53747,green,215,16
10315,53753,stuff,215,16
10316,53759,be,215,16
10317,53764,said,215,16
10318,53769,Alice,215,16
10319,53777,And,215,16
10320,53781,where,215,16
10321,53788,have,215,16
10322,53794,my,215,16
10323,53797,shoulders,215,16
10324,53807,got,215,16
10325,53811,to,215,16
10326,53815,And,215,16
10327,53819,oh,215,16
10328,53823,my,215,16
10329,53826,poor,215,16
10330,53831,hands,215,16
10331,53838,how,215,16
10332,53842,is,215,16
10333,53845,it,215,16
10334,53848,I,215,16
10335,53850,can,215,16
10336,53854,t,215,16
10337,53856,see,215,16
10338,53860,you,215,16
10339,53866,She,215,16
10340,53870,was,215,16
10341,53874,moving,215,16
10342,53881,them,215,16
10343,53886,about,215,16
10344,53892,as,215,16
10345,53895,she,215,16
10346,53899,spoke,215,16
10347,53906,but,215,16
10348,53910,no,215,16
10349,53913,result,215,16
10350,53920,seemed,215,16
10351,53927,to,215,16
10352,53930,follow,215,16
10353,53938,except,215,16
10354,53945,a,215,16
10355,53947,little,215,16
10356,53954,shaking,215,16
10357,53962,among,215,16
10358,53968,the,215,16
10359,53972,distant,215,16
10360,53980,green,215,16
10361,53986,leaves,215,16
10362,53995,As,216,16
10363,53998,there,216,16
10364,54004,seemed,216,16
10365,54011,to,216,16
10366,54014,be,216,16
10367,54017,no,216,16
10368,54020,chance,216,16
10369,54027,of,216,16
10370,54030,getting,216,16
10371,54038,her,216,16
10372,54042,hands,216,16
10373,54048,up,216,16
10374,54051,to,216,16
10375,54054,her,216,16
10376,54058,head,216,16
10377,54064,she,216,16
10378,54068,tried,216,16
10379,54074,to,216,16
10380,54077,get,216,16
10381,54081,her,216,16
10382,54085,head,216,16
10383,54090,down,216,16
10384,54095,to,216,16
10385,54098,them,216,16
10386,54104,and,216,16
10387,54108,was,216,16
10388,54112,delighted,216,16
10389,54122,to,216,16
10390,54125,find,216,16
10391,54130,that,216,16
10392,54135,her,216,16
10393,54139,neck,216,16
10394,54144,would,216,16
10395,54150,bend,216,16
10396,54155,about,216,16
10397,54161,easily,216,16
10398,54168,in,216,16
10399,54171,any,216,16
10400,54175,direction,216,16
10401,54186,like,216,16
10402,54191,a,216,16
10403,54193,serpent,216,16
10404,54202,She,216,16
10405,54206,had,216,16
10406,54210,just,216,16
10407,54215,succeeded,216,16
10408,54225,in,216,16
10409,54228,curving,216,16
10410,54236,it,216,16
10411,54239,down,216,16
10412,54244,into,216,16
10413,54249,a,216,16
10414,54251,graceful,216,16
10415,54260,zigzag,216,16
10416,54268,and,216,16
10417,54272,was,216,16
10418,54276,going,216,16
10419,54282,to,216,16
10420,54285,dive,216,16
10421,54290,in,216,16
10422,54293,among,216,16
10423,54299,the,216,16
10424,54303,leaves,216,16
10425,54311,which,216,16
10426,54317,she,216,16
10427,54321,found,216,16
10428,54327,to,216,16
10429,54330,be,216,16
10430,54333,nothing,216,16
10431,54341,but,216,16
10432,54345,the,216,16
10433,54349,tops,216,16
10434,54354,of,216,16
10435,54357,the,216,16
10436,54361,trees,216,16
10437,54367,under,216,16
10438,54373,which,216,16
10439,54379,she,216,16
10440,54383,had,216,16
10441,54387,been,216,16
10442,54392,wandering,216,16
10443,54403,when,216,16
10444,54408,a,216,16
10445,54410,sharp,216,16
10446,54416,hiss,216,16
10447,54421,made,216,16
10448,54426,her,216,16
10449,54430,draw,216,16
10450,54435,back,216,16
10451,54440,in,216,16
10452,54443,a,216,16
10453,54445,hurry,216,16
10454,54452,a,216,16
10455,54454,large,216,16
10456,54460,pigeon,216,16
10457,54467,had,216,16
10458,54471,flown,216,16
10459,54477,into,216,16
10460,54482,her,216,16
10461,54486,face,216,16
10462,54492,and,216,16
10463,54496,was,216,16
10464,54500,beating,216,16
10465,54508,her,216,16
10466,54512,violently,216,16
10467,54522,with,216,16
10468,54527,its,216,16
10469,54531,wings,216,16
10470,54540,Serpent,217,16
10471,54550,screamed,217,16
10472,54559,the,217,16
10473,54563,Pigeon,217,16
10474,54573,I,218,16
10475,54575,m,218,16
10476,54578,not,218,16
10477,54583,a,218,16
10478,54585,serpent,218,16
10479,54595,said,218,16
10480,54600,Alice,218,16
10481,54606,indignantly,218,16
10482,54620,Let,218,16
10483,54624,me,218,16
10484,54627,alone,218,16
10485,54637,Serpent,219,16
10486,54646,I,219,16
10487,54648,say,219,16
10488,54652,again,219,16
10489,54660,repeated,219,16
10490,54669,the,219,16
10491,54673,Pigeon,219,16
10492,54681,but,219,16
10493,54685,in,219,16
10494,54688,a,219,16
10495,54690,more,219,16
10496,54695,subdued,219,16
10497,54703,tone,219,16
10498,54709,and,219,16
10499,54713,added,219,16
10500,54719,with,219,16
10501,54724,a,219,16
10502,54726,kind,219,16
10503,54731,of,219,16
10504,54734,sob,219,16
10505,54740,I,219,16
10506,54742,ve,219,16
10507,54745,tried,219,16
10508,54751,every,219,16
10509,54757,way,219,16
10510,54762,and,219,16
10511,54766,nothing,219,16
10512,54774,seems,219,16
10513,54780,to,219,16
10514,54783,suit,219,16
10515,54788,them,219,16
10516,54797,I,220,16
10517,54799,haven,220,16
10518,54805,t,220,16
10519,54807,the,220,16
10520,54811,least,220,16
10521,54817,idea,220,16
10522,54822,what,220,16
10523,54827,you,220,16
10524,54831,re,220,16
10525,54834,talking,220,16
10526,54842,about,220,16
10527,54850,said,220,16
10528,54855,Alice,220,16
10529,54864,I,221,16
10530,54866,ve,221,16
10531,54869,tried,221,16
10532,54875,the,221,16
10533,54879,roots,221,16
10534,54885,of,221,16
10535,54888,trees,221,16
10536,54895,and,221,16
10537,54899,I,221,16
10538,54901,ve,221,16
10539,54904,tried,221,16
10540,54910,banks,221,16
10541,54917,and,221,16
10542,54921,I,221,16
10543,54923,ve,221,16
10544,54926,tried,221,16
10545,54932,hedges,221,16
10546,54941,the,221,16
10547,54945,Pigeon,221,16
10548,54952,went,221,16
10549,54957,on,221,16
10550,54961,without,221,16
10551,54969,attending,221,16
10552,54979,to,221,16
10553,54982,her,221,16
10554,54988,but,221,16
10555,54992,those,221,16
10556,54998,serpents,221,16
10557,55008,There,221,16
10558,55014,s,221,16
10559,55016,no,221,16
10560,55019,pleasing,221,16
10561,55028,them,221,16
10562,55036,Alice,222,16
10563,55042,was,222,16
10564,55046,more,222,16
10565,55051,and,222,16
10566,55055,more,222,16
10567,55060,puzzled,222,16
10568,55069,but,222,16
10569,55073,she,222,16
10570,55077,thought,222,16
10571,55085,there,222,16
10572,55091,was,222,16
10573,55095,no,222,16
10574,55098,use,222,16
10575,55102,in,222,16
10576,55105,saying,222,16
10577,55112,anything,222,16
10578,55121,more,222,16
10579,55126,till,222,16
10580,55131,the,222,16
10581,55135,Pigeon,222,16
10582,55142,had,222,16
10583,55146,finished,222,16
10584,55158,As,223,16
10585,55161,if,223,16
10586,55164,it,223,16
10587,55167,wasn,223,16
10588,55172,t,223,16
10589,55174,trouble,223,16
10590,55182,enough,223,16
10591,55189,hatching,223,16
10592,55198,the,223,16
10593,55202,eggs,223,16
10594,55209,said,223,16
10595,55214,the,223,16
10596,55218,Pigeon,223,16
10597,55227,but,223,16
10598,55231,I,223,16
10599,55233,must,223,16
10600,55238,be,223,16
10601,55241,on,223,16
10602,55244,the,223,16
10603,55248,look,223,16
10604,55253,out,223,16
10605,55257,for,223,16
10606,55261,serpents,223,16
10607,55270,night,223,16
10608,55276,and,223,16
10609,55280,day,223,16
10610,55285,Why,223,16
10611,55290,I,223,16
10612,55292,haven,223,16
10613,55298,t,223,16
10614,55300,had,223,16
10615,55304,a,223,16
10616,55306,wink,223,16
10617,55311,of,223,16
10618,55314,sleep,223,16
10619,55320,these,223,16
10620,55326,three,223,16
10621,55332,weeks,223,16
10622,55342,I,224,16
10623,55344,m,224,16
10624,55346,very,224,16
10625,55351,sorry,224,16
10626,55357,you,224,16
10627,55361,ve,224,16
10628,55364,been,224,16
10629,55369,annoyed,224,16
10630,55379,said,224,16
10631,55384,Alice,224,16
10632,55391,who,224,16
10633,55395,was,224,16
10634,55399,beginning,224,16
10635,55409,to,224,16
10636,55412,see,224,16
10637,55416,its,224,16
10638,55420,meaning,224,16
10639,55431,And,225,16
10640,55435,just,225,16
10641,55440,as,225,16
10642,55443,I,225,16
10643,55445,d,225,16
10644,55447,taken,225,16
10645,55453,the,225,16
10646,55457,highest,225,16
10647,55465,tree,225,16
10648,55470,in,225,16
10649,55473,the,225,16
10650,55477,wood,225,16
10651,55484,continued,225,16
10652,55494,the,225,16
10653,55498,Pigeon,225,16
10654,55506,raising,225,16
10655,55514,its,225,16
10656,55518,voice,225,16
10657,55524,to,225,16
10658,55527,a,225,16
10659,55529,shriek,225,16
10660,55538,and,225,16
10661,55542,just,225,16
10662,55547,as,225,16
10663,55550,I,225,16
10664,55552,was,225,16
10665,55556,thinking,225,16
10666,55565,I,225,16
10667,55567,should,225,16
10668,55574,be,225,16
10669,55577,free,225,16
10670,55582,of,225,16
10671,55585,them,225,16
10672,55590,at,225,16
10673,55593,last,225,16
10674,55599,they,225,16
10675,55604,must,225,16
10676,55609,needs,225,16
10677,55615,come,225,16
10678,55620,wriggling,225,16
10679,55630,down,225,16
10680,55635,from,225,16
10681,55640,the,225,16
10682,55644,sky,225,16
10683,55649,Ugh,225,16
10684,55654,Serpent,225,16
10685,55666,But,226,16
10686,55670,I,226,16
10687,55672,m,226,16
10688,55675,not,226,16
10689,55680,a,226,16
10690,55682,serpent,226,16
10691,55691,I,226,16
10692,55693,tell,226,16
10693,55698,you,226,16
10694,55704,said,226,16
10695,55709,Alice,226,16
10696,55717,I,226,16
10697,55719,m,226,16
10698,55721,a,226,16
10699,55723,I,226,16
10700,55725,m,226,16
10701,55727,a,226,16
10702,55733,Well,227,16
10703,55740,What,227,16
10704,55746,are,227,16
10705,55750,you,227,16
10706,55756,said,227,16
10707,55761,the,227,16
10708,55765,Pigeon,227,16
10709,55774,I,227,16
10710,55776,can,227,16
10711,55780,see,227,16
10712,55784,you,227,16
10713,55788,re,227,16
10714,55791,trying,227,16
10715,55798,to,227,16
10716,55801,invent,227,16
10717,55808,something,227,16
10718,55822,I,228,16
10719,55824,I,228,16
10720,55826,m,228,16
10721,55828,a,228,16
10722,55830,little,228,16
10723,55837,girl,228,16
10724,55844,said,228,16
10725,55849,Alice,228,16
10726,55856,rather,228,16
10727,55863,doubtfully,228,16
10728,55875,as,228,16
10729,55878,she,228,16
10730,55882,remembered,228,16
10731,55893,the,228,16
10732,55897,number,228,16
10733,55904,of,228,16
10734,55907,changes,228,16
10735,55915,she,228,16
10736,55919,had,228,16
10737,55923,gone,228,16
10738,55928,through,228,16
10739,55936,that,228,16
10740,55941,day,228,16
10741,55948,A,229,16
10742,55950,likely,229,16
10743,55957,story,229,16
10744,55963,indeed,229,16
10745,55972,said,229,16
10746,55977,the,229,16
10747,55981,Pigeon,229,16
10748,55988,in,229,16
10749,55991,a,229,16
10750,55993,tone,229,16
10751,55998,of,229,16
10752,56001,the,229,16
10753,56005,deepest,229,16
10754,56013,contempt,229,16
10755,56024,I,229,16
10756,56026,ve,229,16
10757,56029,seen,229,16
10758,56034,a,229,16
10759,56036,good,229,16
10760,56041,many,229,16
10761,56046,little,229,16
10762,56053,girls,229,16
