word_idx,start_char,word,paragraph_idx,chapter_idx
38570,210300,lodge,97,2
38571,210306,with,97,2
38572,210311,us,97,2
38573,210314,tonight,97,2
38574,210323,if,97,2
38575,210326,you,97,2
38576,210330,will,97,2
38577,210343,O,97,2
38578,210345,Fair,97,2
38579,210350,Folk,97,2
38580,210356,This,97,2
38581,210361,is,97,2
38582,210364,good,97,2
38583,210369,fortune,97,2
38584,210377,beyond,97,2
38585,210384,my,97,2
38586,210387,hope,97,2
38587,210394,said,97,2
38588,210399,Pippin,97,2
38589,210407,Sam,97,2
38590,210411,was,97,2
38591,210415,speechless,97,2
38592,210428,I,97,2
38593,210430,thank,97,2
38594,210436,you,97,2
38595,210440,indeed,97,2
38596,210448,Gildor,97,2
38597,210455,Inglorion,97,2
38598,210467,said,97,2
38599,210472,Frodo,97,2
38600,210478,bowing,97,2
38601,210488,Elen,97,2
38602,210493,s,97,2
38603,210495,la,97,2
38604,210498,l,97,2
38605,210500,menn,97,2
38606,210506,omentielvo,97,2
38607,210519,a,97,2
38608,210521,star,97,2
38609,210526,shines,97,2
38610,210533,on,97,2
38611,210536,the,97,2
38612,210540,hour,97,2
38613,210545,of,97,2
38614,210548,our,97,2
38615,210552,meeting,97,2
38616,210562,he,97,2
38617,210565,added,97,2
38618,210571,in,97,2
38619,210574,the,97,2
38620,210578,high,97,2
38621,210583,elven,97,2
38622,210589,speech,97,2
38623,210603,Be,97,2
38624,210606,careful,97,2
38625,210615,friends,97,2
38626,210625,cried,97,2
38627,210631,Gildor,97,2
38628,210638,laughing,97,2
38629,210649,Speak,97,2
38630,210655,no,97,2
38631,210658,secrets,97,2
38632,210667,Here,97,2
38633,210672,is,97,2
38634,210675,a,97,2
38635,210677,scholar,97,2
38636,210685,in,97,2
38637,210688,the,97,2
38638,210692,Ancient,97,2
38639,210700,Tongue,97,2
38640,210708,Bilbo,97,2
38641,210714,was,97,2
38642,210718,a,97,2
38643,210720,good,97,2
38644,210725,master,97,2
38645,210733,Hail,97,2
38646,210739,Elf,97,2
38647,210743,friend,97,2
38648,210752,he,97,2
38649,210755,said,97,2
38650,210761,bowing,97,2
38651,210768,to,97,2
38652,210771,Frodo,97,2
38653,210779,Come,97,2
38654,210784,now,97,2
38655,210788,with,97,2
38656,210793,your,97,2
38657,210798,friends,97,2
38658,210806,and,97,2
38659,210810,join,97,2
38660,210815,our,97,2
38661,210819,company,97,2
38662,210828,You,97,2
38663,210832,had,97,2
38664,210836,best,97,2
38665,210841,walk,97,2
38666,210846,in,97,2
38667,210849,the,97,2
38668,210853,middle,97,2
38669,210860,so,97,2
38670,210863,that,97,2
38671,210868,you,97,2
38672,210872,may,97,2
38673,210876,not,97,2
38674,210880,stray,97,2
38675,210887,You,97,2
38676,210891,may,97,2
38677,210895,be,97,2
38678,210898,weary,97,2
38679,210904,before,97,2
38680,210911,we,97,2
38681,210914,halt,97,2
38682,210927,Why,97,2
38683,210932,Where,97,2
38684,210938,are,97,2
38685,210942,you,97,2
38686,210946,going,97,2
38687,210954,asked,97,2
38688,210960,Frodo,97,2
38689,210973,For,97,2
38690,210977,tonight,97,2
38691,210985,we,97,2
38692,210988,go,97,2
38693,210991,to,97,2
38694,210994,the,97,2
38695,210998,woods,97,2
38696,211004,on,97,2
38697,211007,the,97,2
38698,211011,hills,97,2
38699,211017,above,97,2
38700,211023,Woodhall,97,2
38701,211033,It,97,2
38702,211036,is,97,2
38703,211039,some,97,2
38704,211044,miles,97,2
38705,211051,but,97,2
38706,211055,you,97,2
38707,211059,shall,97,2
38708,211065,have,97,2
38709,211070,rest,97,2
38710,211075,at,97,2
38711,211078,the,97,2
38712,211082,end,97,2
38713,211086,of,97,2
38714,211089,it,97,2
38715,211093,and,97,2
38716,211097,it,97,2
38717,211100,will,97,2
38718,211105,shorten,97,2
38719,211113,your,97,2
38720,211118,journey,97,2
38721,211126,tomorrow,97,2
38722,211142,They,97,2
38723,211147,now,97,2
38724,211151,marched,97,2
38725,211159,on,97,2
38726,211162,again,97,2
38727,211168,in,97,2
38728,211171,silence,97,2
38729,211180,and,97,2
38730,211184,passed,97,2
38731,211191,like,97,2
38732,211196,shadows,97,2
38733,211204,and,97,2
38734,211208,faint,97,2
38735,211214,lights,97,2
38736,211222,for,97,2
38737,211226,Elves,97,2
38738,211233,even,97,2
38739,211238,more,97,2
38740,211243,than,97,2
38741,211248,hobbits,97,2
38742,211257,could,97,2
38743,211263,walk,97,2
38744,211268,when,97,2
38745,211273,they,97,2
38746,211278,wished,97,2
38747,211285,without,97,2
38748,211293,sound,97,2
38749,211299,or,97,2
38750,211302,footfall,97,2
38751,211312,Pippin,97,2
38752,211319,soon,97,2
38753,211324,began,97,2
38754,211330,to,97,2
38755,211333,feel,97,2
38756,211338,sleepy,97,2
38757,211346,and,97,2
38758,211350,staggered,97,2
38759,211360,once,97,2
38760,211365,or,97,2
38761,211368,twice,97,2
38762,211375,but,97,2
38763,211379,each,97,2
38764,211384,time,97,2
38765,211389,a,97,2
38766,211391,tall,97,2
38767,211396,Elf,97,2
38768,211400,at,97,2
38769,211403,his,97,2
38770,211407,side,97,2
38771,211412,put,97,2
38772,211416,out,97,2
38773,211420,his,97,2
38774,211424,arm,97,2
38775,211428,and,97,2
38776,211432,saved,97,2
38777,211438,him,97,2
38778,211442,from,97,2
38779,211447,a,97,2
38780,211449,fall,97,2
38781,211455,Sam,97,2
38782,211459,walked,97,2
38783,211466,along,97,2
38784,211472,at,97,2
38785,211475,Frodo's,97,2
38786,211483,side,97,2
38787,211489,as,97,2
38788,211492,if,97,2
38789,211495,in,97,2
38790,211498,a,97,2
38791,211500,dream,97,2
38792,211507,with,97,2
38793,211512,an,97,2
38794,211515,expression,97,2
38795,211526,on,97,2
38796,211529,his,97,2
38797,211533,face,97,2
38798,211538,half,97,2
38799,211543,of,97,2
38800,211546,fear,97,2
38801,211551,and,97,2
38802,211555,half,97,2
38803,211560,of,97,2
38804,211563,astonished,97,2
38805,211574,joy,97,2
38806,211585,The,98,2
38807,211589,woods,98,2
38808,211595,on,98,2
38809,211598,either,98,2
38810,211605,side,98,2
38811,211610,became,98,2
38812,211617,denser,98,2
38813,211625,the,98,2
38814,211629,trees,98,2
38815,211635,were,98,2
38816,211640,now,98,2
38817,211644,younger,98,2
38818,211652,and,98,2
38819,211656,thicker,98,2
38820,211665,and,98,2
38821,211669,as,98,2
38822,211672,the,98,2
38823,211676,lane,98,2
38824,211681,went,98,2
38825,211686,lower,98,2
38826,211693,running,98,2
38827,211701,down,98,2
38828,211706,into,98,2
38829,211711,a,98,2
38830,211713,fold,98,2
38831,211718,of,98,2
38832,211721,the,98,2
38833,211725,hills,98,2
38834,211732,there,98,2
38835,211738,were,98,2
38836,211743,many,98,2
38837,211748,deep,98,2
38838,211753,brakes,98,2
38839,211760,of,98,2
38840,211763,hazel,98,2
38841,211769,on,98,2
38842,211772,the,98,2
38843,211776,rising,98,2
38844,211783,slopes,98,2
38845,211790,at,98,2
38846,211793,either,98,2
38847,211800,hand,98,2
38848,211806,At,98,2
38849,211809,last,98,2
38850,211814,the,98,2
38851,211818,Elves,98,2
38852,211824,turned,98,2
38853,211831,aside,98,2
38854,211837,from,98,2
38855,211842,the,98,2
38856,211846,path,98,2
38857,211852,A,98,2
38858,211854,green,98,2
38859,211860,ride,98,2
38860,211865,lay,98,2
38861,211869,almost,98,2
38862,211876,unseen,98,2
38863,211883,through,98,2
38864,211891,the,98,2
38865,211895,thickets,98,2
38866,211904,on,98,2
38867,211907,the,98,2
38868,211911,right,98,2
38869,211918,and,98,2
38870,211922,this,98,2
38871,211927,they,98,2
38872,211932,followed,98,2
38873,211941,as,98,2
38874,211944,it,98,2
38875,211947,wound,98,2
38876,211953,away,98,2
38877,211958,back,98,2
38878,211963,up,98,2
38879,211966,the,98,2
38880,211970,wooded,98,2
38881,211977,slopes,98,2
38882,211984,on,98,2
38883,211987,to,98,2
38884,211990,the,98,2
38885,211994,top,98,2
38886,211998,of,98,2
38887,212001,a,98,2
38888,212003,shoulder,98,2
38889,212012,of,98,2
38890,212015,the,98,2
38891,212019,hills,98,2
38892,212025,that,98,2
38893,212030,stood,98,2
38894,212036,out,98,2
38895,212040,into,98,2
38896,212045,the,98,2
38897,212049,lower,98,2
38898,212055,land,98,2
38899,212060,of,98,2
38900,212063,the,98,2
38901,212067,river,98,2
38902,212073,valley,98,2
38903,212081,Suddenly,98,2
38904,212090,they,98,2
38905,212095,came,98,2
38906,212100,out,98,2
38907,212104,of,98,2
38908,212107,the,98,2
38909,212111,shadow,98,2
38910,212118,of,98,2
38911,212121,the,98,2
38912,212125,trees,98,2
38913,212132,and,98,2
38914,212136,before,98,2
38915,212143,them,98,2
38916,212148,lay,98,2
38917,212152,a,98,2
38918,212154,wide,98,2
38919,212159,space,98,2
38920,212165,of,98,2
38921,212168,grass,98,2
38922,212175,grey,98,2
38923,212180,under,98,2
38924,212186,the,98,2
38925,212190,night,98,2
38926,212197,On,98,2
38927,212200,three,98,2
38928,212206,sides,98,2
38929,212212,the,98,2
38930,212216,woods,98,2
38931,212222,pressed,98,2
38932,212230,upon,98,2
38933,212235,it,98,2
38934,212239,but,98,2
38935,212243,eastward,98,2
38936,212252,the,98,2
38937,212256,ground,98,2
38938,212263,fell,98,2
38939,212268,steeply,98,2
38940,212276,and,98,2
38941,212280,the,98,2
38942,212284,tops,98,2
38943,212289,of,98,2
38944,212292,the,98,2
38945,212296,dark,98,2
38946,212301,trees,98,2
38947,212308,growing,98,2
38948,212316,at,98,2
38949,212319,the,98,2
38950,212323,bottom,98,2
38951,212330,of,98,2
38952,212333,the,98,2
38953,212337,slope,98,2
38954,212344,were,98,2
38955,212349,below,98,2
38956,212355,their,98,2
38957,212361,feet,98,2
38958,212367,Beyond,98,2
38959,212375,the,98,2
38960,212379,low,98,2
38961,212383,lands,98,2
38962,212389,lay,98,2
38963,212393,dim,98,2
38964,212397,and,98,2
38965,212401,flat,98,2
38966,212406,under,98,2
38967,212412,the,98,2
38968,212416,stars,98,2
38969,212423,Nearer,98,2
38970,212430,at,98,2
38971,212433,hand,98,2
38972,212438,a,98,2
38973,212440,few,98,2
38974,212444,lights,98,2
38975,212451,twinkled,98,2
38976,212460,in,98,2
38977,212463,the,98,2
38978,212467,village,98,2
38979,212475,of,98,2
38980,212478,Woodhall,98,2
38981,212493,The,98,2
38982,212497,Elves,98,2
38983,212503,sat,98,2
38984,212507,on,98,2
38985,212510,the,98,2
38986,212514,grass,98,2
38987,212520,and,98,2
38988,212524,spoke,98,2
38989,212530,together,98,2
38990,212539,in,98,2
38991,212542,soft,98,2
38992,212547,voices,98,2
38993,212555,they,98,2
38994,212560,seemed,98,2
38995,212567,to,98,2
38996,212570,take,98,2
38997,212575,no,98,2
38998,212578,further,98,2
38999,212586,notice,98,2
39000,212593,of,98,2
39001,212596,the,98,2
39002,212600,hobbits,98,2
39003,212609,Frodo,98,2
39004,212615,and,98,2
39005,212619,his,98,2
39006,212623,companions,98,2
39007,212634,wrapped,98,2
39008,212642,themselves,98,2
39009,212653,in,98,2
39010,212656,cloaks,98,2
39011,212663,and,98,2
39012,212667,blankets,98,2
39013,212677,and,98,2
39014,212681,drowsiness,98,2
39015,212692,stole,98,2
39016,212698,over,98,2
39017,212703,them,98,2
39018,212709,The,98,2
39019,212713,night,98,2
39020,212719,grew,98,2
39021,212724,on,98,2
39022,212728,and,98,2
39023,212732,the,98,2
39024,212736,lights,98,2
39025,212743,in,98,2
39026,212746,the,98,2
39027,212750,valley,98,2
39028,212757,went,98,2
39029,212762,out,98,2
39030,212767,Pippin,98,2
39031,212774,fell,98,2
39032,212779,asleep,98,2
39033,212787,pillowed,98,2
39034,212796,on,98,2
39035,212799,a,98,2
39036,212801,green,98,2
39037,212807,hillock,98,2
39038,212821,Away,98,2
39039,212826,high,98,2
39040,212831,in,98,2
39041,212834,the,98,2
39042,212838,East,98,2
39043,212843,swung,98,2
39044,212849,Remmirath,98,2
39045,212860,the,98,2
39046,212864,Netted,98,2
39047,212871,Stars,98,2
39048,212878,and,98,2
39049,212882,slowly,98,2
39050,212889,above,98,2
39051,212895,the,98,2
39052,212899,mists,98,2
39053,212905,red,98,2
39054,212909,Borgil,98,2
39055,212916,rose,98,2
39056,212922,glowing,98,2
39057,212930,like,98,2
39058,212935,a,98,2
39059,212937,jewel,98,2
39060,212943,of,98,2
39061,212946,fire,98,2
39062,212952,Then,98,2
39063,212957,by,98,2
39064,212960,some,98,2
39065,212965,shift,98,2
39066,212971,of,98,2
39067,212974,airs,98,2
39068,212979,all,98,2
39069,212983,the,98,2
39070,212987,mist,98,2
39071,212992,was,98,2
39072,212996,drawn,98,2
39073,213002,away,98,2
39074,213007,like,98,2
39075,213012,a,98,2
39076,213014,veil,98,2
39077,213020,and,98,2
39078,213024,there,98,2
39079,213030,leaned,98,2
39080,213037,up,98,2
39081,213041,as,98,2
39082,213044,he,98,2
39083,213047,climbed,98,2
39084,213055,over,98,2
39085,213060,the,98,2
39086,213064,rim,98,2
39087,213068,of,98,2
39088,213071,the,98,2
39089,213075,world,98,2
39090,213082,the,98,2
39091,213086,Swordsman,98,2
39092,213096,of,98,2
39093,213099,the,98,2
39094,213103,Sky,98,2
39095,213108,Menelvagor,98,2
39096,213119,with,98,2
39097,213124,his,98,2
39098,213128,shining,98,2
39099,213136,belt,98,2
39100,213142,The,98,2
39101,213146,Elves,98,2
39102,213152,all,98,2
39103,213156,burst,98,2
39104,213162,into,98,2
39105,213167,song,98,2
39106,213173,Suddenly,98,2
39107,213182,under,98,2
39108,213188,the,98,2
39109,213192,trees,98,2
39110,213198,a,98,2
39111,213200,fire,98,2
39112,213205,sprang,98,2
39113,213212,up,98,2
39114,213215,with,98,2
39115,213220,a,98,2
39116,213222,red,98,2
39117,213226,light,98,2
39118,213239,Come,98,2
39119,213246,the,98,2
39120,213250,Elves,98,2
39121,213256,called,98,2
39122,213263,to,98,2
39123,213266,the,98,2
39124,213270,hobbits,98,2
39125,213280,Come,98,2
39126,213286,Now,98,2
39127,213290,is,98,2
39128,213293,the,98,2
39129,213297,time,98,2
39130,213302,for,98,2
39131,213306,speech,98,2
39132,213313,and,98,2
39133,213317,merriment,98,2
39134,213334,Pippin,98,2
39135,213341,sat,98,2
39136,213345,up,98,2
39137,213348,and,98,2
39138,213352,rubbed,98,2
39139,213359,his,98,2
39140,213363,eyes,98,2
39141,213369,He,98,2
39142,213372,shivered,98,2
39143,213383,There,98,2
39144,213389,is,98,2
39145,213392,a,98,2
39146,213394,fire,98,2
39147,213399,in,98,2
39148,213402,the,98,2
39149,213406,hall,98,2
39150,213412,and,98,2
39151,213416,food,98,2
39152,213421,for,98,2
39153,213425,hungry,98,2
39154,213432,guests,98,2
39155,213441,said,98,2
39156,213446,an,98,2
39157,213449,Elf,98,2
39158,213453,standing,98,2
39159,213462,before,98,2
39160,213469,him,98,2
39161,213479,At,98,2
39162,213482,the,98,2
39163,213486,south,98,2
39164,213492,end,98,2
39165,213496,of,98,2
39166,213499,the,98,2
39167,213503,greensward,98,2
39168,213514,there,98,2
39169,213520,was,98,2
39170,213524,an,98,2
39171,213527,opening,98,2
39172,213536,There,98,2
39173,213542,the,98,2
39174,213546,green,98,2
39175,213552,floor,98,2
39176,213558,ran,98,2
39177,213562,on,98,2
39178,213565,into,98,2
39179,213570,the,98,2
39180,213574,wood,98,2
39181,213580,and,98,2
39182,213584,formed,98,2
39183,213591,a,98,2
39184,213593,wide,98,2
39185,213598,space,98,2
39186,213604,like,98,2
39187,213609,a,98,2
39188,213611,hall,98,2
39189,213617,roofed,98,2
39190,213624,by,98,2
39191,213627,the,98,2
39192,213631,boughs,98,2
39193,213638,of,98,2
39194,213641,trees,98,2
39195,213648,Their,98,2
39196,213654,great,98,2
39197,213660,trunks,98,2
39198,213667,ran,98,2
39199,213671,like,98,2
39200,213676,pillars,98,2
39201,213684,down,98,2
39202,213689,each,98,2
39203,213694,side,98,2
39204,213700,In,98,2
39205,213703,the,98,2
39206,213707,middle,98,2
39207,213714,there,98,2
39208,213720,was,98,2
39209,213724,a,98,2
39210,213726,wood,98,2
39211,213731,fire,98,2
39212,213736,blazing,98,2
39213,213745,and,98,2
39214,213749,upon,98,2
39215,213754,the,98,2
39216,213758,tree,98,2
39217,213763,pillars,98,2
39218,213771,torches,98,2
39219,213779,with,98,2
39220,213784,lights,98,2
39221,213791,of,98,2
39222,213794,gold,98,2
39223,213799,and,98,2
39224,213803,silver,98,2
39225,213810,were,98,2
39226,213815,burning,98,2
39227,213823,steadily,98,2
39228,213833,The,98,2
39229,213837,Elves,98,2
39230,213843,sat,98,2
39231,213847,round,98,2
39232,213853,the,98,2
39233,213857,fire,98,2
39234,213862,upon,98,2
39235,213867,the,98,2
39236,213871,grass,98,2
39237,213877,or,98,2
39238,213880,upon,98,2
39239,213885,the,98,2
39240,213889,sawn,98,2
39241,213894,rings,98,2
39242,213900,of,98,2
39243,213903,old,98,2
39244,213907,trunks,98,2
39245,213915,Some,98,2
39246,213920,went,98,2
39247,213925,to,98,2
39248,213928,and,98,2
39249,213932,fro,98,2
39250,213936,bearing,98,2
39251,213944,cups,98,2
39252,213949,and,98,2
39253,213953,pouring,98,2
39254,213961,drink,98,2
39255,213968,others,98,2
39256,213975,brought,98,2
39257,213983,food,98,2
39258,213988,on,98,2
39259,213991,heaped,98,2
39260,213998,plates,98,2
39261,214005,and,98,2
39262,214009,dishes,98,2
39263,214023,This,98,2
39264,214028,is,98,2
39265,214031,poor,98,2
39266,214036,fare,98,2
39267,214043,they,98,2
39268,214048,said,98,2
39269,214053,to,98,2
39270,214056,the,98,2
39271,214060,hobbits,98,2
39272,214070,for,98,2
39273,214074,we,98,2
39274,214077,are,98,2
39275,214081,lodging,98,2
39276,214089,in,98,2
39277,214092,the,98,2
39278,214096,greenwood,98,2
39279,214106,far,98,2
39280,214110,from,98,2
39281,214115,our,98,2
39282,214119,halls,98,2
39283,214126,If,98,2
39284,214129,ever,98,2
39285,214134,you,98,2
39286,214138,are,98,2
39287,214142,our,98,2
39288,214146,guests,98,2
39289,214153,at,98,2
39290,214156,home,98,2
39291,214162,we,98,2
39292,214165,will,98,2
39293,214170,treat,98,2
39294,214176,you,98,2
39295,214180,better,98,2
39296,214195,It,98,2
39297,214198,seems,98,2
39298,214204,to,98,2
39299,214207,me,98,2
39300,214210,good,98,2
39301,214215,enough,98,2
39302,214222,for,98,2
39303,214226,a,98,2
39304,214228,birthday,98,2
39305,214237,party,98,2
39306,214245,said,98,2
39307,214250,Frodo,98,2
39308,214262,Pippin,98,2
39309,214269,afterwards,98,2
39310,214280,recalled,98,2
39311,214289,little,98,2
39312,214296,of,98,2
39313,214299,either,98,2
39314,214306,food,98,2
39315,214311,or,98,2
39316,214314,drink,98,2
39317,214321,for,98,2
39318,214325,his,98,2
39319,214329,mind,98,2
39320,214334,was,98,2
39321,214338,filled,98,2
39322,214345,with,98,2
39323,214350,the,98,2
39324,214354,light,98,2
39325,214360,upon,98,2
39326,214365,the,98,2
39327,214369,elf,98,2
39328,214373,faces,98,2
39329,214380,and,98,2
39330,214384,the,98,2
